case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_HX,N555,-32.0,249.0,226.093,-1570.8933594553473,-242.6136040918105,320.6341547555178,-9673.869219544518,9349.747304685667,1186.140138510252
basic_HX,N556,-32.0,250.411,226.093,-3.831404709683642e-10,-3.649057864565205e-10,-1.848933333784027e-09,-5.014111542742177e-09,-1.2842173253221185e-08,5.253333779962383e-12
basic_HX,N557,-32.0,252.0,226.093,-1.4519271850585938,390.0773254483938,-16.553881645202637,947.6334066390991,-208.0058929771185,-73.45786380767822
basic_HZ,N5,-32.0,0.0,115.0,-3.837613774385801,-4.068089471309349,1.3001627948381156,52.34209743492153,-190.79554025254697,168.78082070694813
basic_HZ,N6,-32.0,0.0,130.311,4.365198592738526e-13,-2.637479897120143e-15,-3.7468809892555116e-13,-3.197955398899652e-13,8.320546573282358e-15,5.280323834754617e-13
basic_HZ,N7,-32.0,0.0,153.373,17.26471762053552,15.73661642486519,19.569571587660903,1.1129228215340845,-243.2142207363504,47.07179093713057
basic_HZ,N15,-32.0,185.0,115.0,0.7618849078999927,-33.23850973922704,-22.863962841607503,-76.66539217858875,59.97829097426597,221.37205253154457
basic_HZ,N16,-32.0,185.0,143.183,4.021716358820842e-10,-1.7531604367768818e-13,2.931803129269228e-11,-7.414348370980114e-12,-4.3042504025990596e-14,-1.6361881947186394e-10
basic_HZ,N17,-32.0,185.0,171.82,1.6253099490431027e-11,1.6327447692003803e-14,-1.6213735478350792e-11,-1.41635924883228e-11,-1.252516939164315e-13,5.124684962516042e-12
basic_HZ,N18,-32.0,185.0,200.457,-1.7699647012564228e-11,-7.859064447523943e-14,-7.665050598303228e-12,-4.031281684229332e-12,-1.4328874275978175e-13,-1.5573448844816686e-11
basic_HZ,N19,-32.0,185.0,226.093,-0.13198798894882202,0.4072471880353987,0.21353320963680744,-1.7702614436857402,4.171544969081879,-4.7359809289228
basic_HZ,N27,-32.0,253.0,115.0,-0.023665907444203195,0.17250716406084754,-0.5929480601077247,1.3422964390652135,0.2426393910914982,0.926140548338824
basic_HZ,N31,-32.0,253.0,226.093,0.02338433964177966,0.24037041544215754,-0.21958942781202495,2.8694874446373433,2.136917891446501,1.9504974541221145
basic_HZ,N76,-32.0,-63.0,115.0,-6.972577869215928,-4.647422678190456,13.880576086052704,35.04733731207792,-242.4552748287635,4.699707837693974
basic_HZ,N78,-32.0,-63.0,117.0,-7.004357474412245,-7.165086109047024,-11.125894496281944,23.329233438296797,-192.17360962042585,120.14962549823395
basic_HZ,N147,-32.0,249.0,115.0,-3.423657336609543,16.394687821329317,-16.43436804089322,270.55875960304303,-48.79514141069267,153.61833617084673
basic_HZ,N148,-32.0,252.0,115.0,0.11854784676607724,5.422347357885274,-0.2881198689491862,-16.14103145797748,11.09839192181513,-7.25995196964255
basic_HZ,N218,-32.0,69.75,150.143,-5.762397585345253,-0.3785521684574022,0.8187287715301431,-19.78974290018585,-35.80881851561056,-49.30663690181481
basic_HZ,N303,-32.0,-0.0,117.5,7.810565234522841,3.254742547911259,-0.021136986874621407,-4.678763598983568,-85.57942986029646,-190.5245591338872
basic_HZ,N304,-32.0,-0.0,134.148,-2.3125997513611357e-13,-1.1466708271079034e-14,1.7388364347380775e-13,-3.3440076027141746e-13,-3.1781326335967365e-15,1.9571364187385326e-12
basic_HZ,N305,-32.0,-0.0,150.796,-7.810565255856764,-3.254742547909229,0.02113699112446375,3.9749864839775153,85.57942986029028,-69.53602124364389
basic_HZ,N315,-32.0,185.0,117.5,11.804488441958778,23.268326447680558,10.556462376026037,465.583896788449,-374.1502301851193,-575.9045165700472
basic_HZ,N316,-32.0,185.0,144.148,-9.913037363103135e-11,-1.903190225242689e-13,5.3380496357870066e-11,-2.5918461054968756e-11,1.3931062632507603e-14,2.61352551479225e-11
basic_HZ,N317,-32.0,185.0,170.797,4.811000577523889e-10,-4.765060302527999e-13,1.0696381997266992e-10,3.0726737927625785e-11,1.6644207821911616e-13,-1.0128501357117216e-10
basic_HZ,N318,-32.0,185.0,197.445,1.1838056351044681e-11,-3.931171510387484e-14,6.406776771760828e-12,3.0078863324623747e-12,8.313973665537866e-14,7.460505190865987e-12
basic_HZ,N319,-32.0,185.0,207.0,4.150984764099121,-34.25554237514734,-36.61535538174212,202.63198563084006,68.49241924285889,-215.06527116335928
basic_HZ,N320,-32.0,185.0,224.093,-15.921346241736272,9.592073884634505,25.757846346687682,-162.02535404003913,306.57726457687994,-539.4437327500972
basic_HZ,N337,-32.0,69.75,193.643,7.612112373113632,-6.157143528282177,-0.49245775677263737,-24.962537858635187,12.447091477632057,-71.11029747128487
basic_HZ,N527,-32.0,120.0,222.655,-10.767720304423815,2.23795477342007,4.012745858744672,-36.37780769370883,69.32896800487393,-83.21309638513858
basic_HZ,N534,-32.0,150.0,226.093,20.616911953898867,5.912098863282863,5.074519162163055,15.425862939855396,161.5118408475052,427.27163910068697
basic_HZ,N551,-32.0,235.0,226.093,-34.18016302982857,-0.9132294197901365,14.727427889180637,178.94665681172756,-278.6574763425052,154.17741830865094
basic_HZ,N555,-32.0,249.0,226.093,25.790841219382887,16.854492369476134,-7.564977683153429,378.6668970219755,451.2694787459184,144.95181090586863
basic_HZ,N556,-32.0,250.411,226.093,-3.2740520565351154e-11,-3.776869108832818e-11,1.0165191427202159e-10,4.3611363422049776e-11,2.9358315195384874e-11,-1.6153189566048033e-13
basic_HZ,N557,-32.0,252.0,226.093,-0.11839043349027634,-5.415147221530788,0.2860994040966034,-16.66750118136406,-11.08365477481857,-5.830475218594074
basic_R20,N5,-32.0,0.0,115.0,-7.595633244314184,3374.727961074605,10.832881549054946,-1078.1690863435556,-56.93646921665804,-64.10723067503004
basic_R20,N6,-32.0,0.0,130.311,1.357065903855412e-13,-3.733366917992447e-12,-6.67704332790979e-14,1.7547907809880433e-12,7.581787104537247e-16,-2.8997208356042275e-13
basic_R20,N7,-32.0,0.0,153.373,6.267011916523188,239.2408663147653,3.5212823219480924,-144.11858130263863,-86.13241074407051,62.90367348232576
basic_R20,N15,-32.0,185.0,115.0,0.2411696008170212,2624.1496165276167,-277.8715273352952,3456.0158902417047,10.656765600206421,-4.0632331388815235
basic_R20,N16,-32.0,185.0,143.183,1.5225410286861912e-11,1.3612934010354323e-12,-4.174614270667761e-10,1.7711368055539173e-10,1.7565462643304208e-15,-1.3999111280415236e-11
basic_R20,N17,-32.0,185.0,171.82,-2.296985774964947e-11,2.611295873253413e-12,-2.842223401948011e-10,7.560850729811818e-11,-6.600229789678192e-16,-2.584519459791594e-13
basic_R20,N18,-32.0,185.0,200.457,-5.644998705244633e-13,-3.1939212870250413e-12,3.232664994939001e-11,-4.971571157807885e-12,-1.8717005915749782e-16,8.728691422353915e-13
basic_R20,N19,-32.0,185.0,226.093,0.06193958595395088,97.21200466156006,-8.834872915409505,135.7928284034133,0.5630158842541277,2.943589912425523
basic_R20,N27,-32.0,253.0,115.0,0.07688895560415526,0.7940013292836554,7.210077350885052,-10.635527030440857,-0.5907522318740186,0.4667282172622347
basic_R20,N31,-32.0,253.0,226.093,0.0030716726323589683,-0.40559058741200715,0.8992709536105394,16.16060604818631,0.4676212959602708,0.34883081444922936
basic_R20,N76,-32.0,-63.0,115.0,0.6512304000831066,-385.7041097239784,1202.7623193008296,2305.2881373513737,-13.883357416747327,3.7934819306551932
basic_R20,N78,-32.0,-63.0,117.0,-1.1515264132667653,-295.787342355065,-1178.7585259816442,-1706.390184951235,-36.656177199209196,-6.104065231196728
basic_R20,N147,-32.0,249.0,115.0,0.619261504364171,-36.01481041376105,207.4893195142915,-1912.4467991892752,64.55829010105387,-24.806226271181686
basic_R20,N148,-32.0,252.0,115.0,0.013887932169661603,52.4308948681529,1.180415407964594,70.3633361101388,2.4288787155192804,-0.5619563237777033
basic_R20,N218,-32.0,69.75,150.143,7.5827133122320785,54.366378654129335,-4.365826600215108,-1.221823368686807,-1.8293754204448909,120.81538023514234
basic_R20,N303,-32.0,-0.0,117.5,1.3321855211452742,-851.6098205475229,-84.92635640674997,-402.60264876446513,-39.4332238337908,77.5396700087103
basic_R20,N304,-32.0,-0.0,134.148,-2.0772171293848918e-13,-9.265024820574308e-12,-1.21362480866963e-13,-1.4576432962484133e-12,-3.091570414107261e-16,3.26214845753235e-14
basic_R20,N305,-32.0,-0.0,150.796,-1.3321855277681083,851.609820549653,84.92635643983363,-2425.105314250154,39.43322383379843,-121.89611920909493
basic_R20,N315,-32.0,185.0,117.5,-3.3193705143576753,-1736.5147988186511,27.808245698996835,2117.2188770205803,8.03150341549254,47.678546607166794
basic_R20,N316,-32.0,185.0,144.148,-4.953599187030639e-11,1.6296942563658483e-11,-3.4660146382969844e-10,1.6157772774767792e-10,-5.461414979326176e-15,-3.614680130735284e-11
basic_R20,N317,-32.0,185.0,170.797,-3.803849185212885e-12,6.0224579648029764e-12,-3.1675676850813984e-10,2.099000371060826e-12,8.939460688434804e-16,7.213075823207489e-12
basic_R20,N318,-32.0,185.0,197.445,-4.2067951997039024e-13,6.2398529752543896e-12,-2.647462591922081e-11,-1.6988597470127638e-11,-1.4513823271215482e-17,-1.9875483653485918e-13
basic_R20,N319,-32.0,185.0,207.0,-4.186627388000488,-576.6481559276581,1046.5189015492797,4375.176935195923,-50.08124624192715,37.290562505077105
basic_R20,N320,-32.0,185.0,224.093,7.471576013996696,2289.6775259873793,-1065.7228053966119,14248.81422897879,41.37744363603529,340.13279905639035
basic_R20,N337,-32.0,69.75,193.643,-5.786387771368027,-47.1201451420784,4.290515959262848,-271.4814898967743,6.631118042583694,15.42733347415924
basic_R20,N527,-32.0,120.0,222.655,2.794241434008356,2.0517743141229463,-2.899013314930738,176.38505545518706,91.67346234420273,181.02445112755427
basic_R20,N534,-32.0,150.0,226.093,-4.106371566914249,-6.471552946706833,0.7223046860406492,1890.5340823573308,-146.99370004406472,-545.9257202105512
basic_R20,N551,-32.0,235.0,226.093,2.0311890549693636,3.709595844527669,-2.157404911917253,-498.9060082704795,98.7156778801973,103.04615813891502
basic_R20,N555,-32.0,249.0,226.093,-1.6543950983300146,-25.72656608602625,28.546579936219675,1767.8260032634223,-95.26324435879387,94.06326890358002
basic_R20,N556,-32.0,250.411,226.093,-9.355872673170206e-13,-1.3891626069960417,-6.842768330647419e-10,-9.569741940601773e-11,2.945715816860283e-13,1.0482586058011244e-13
basic_R20,N557,-32.0,252.0,226.093,-0.013869490940123796,-52.36127380817197,-1.17213773727417,64.05751276016235,-2.4256534966116305,-0.9708824385888875
basic_U20,N5,-32.0,0.0,115.0,7.595633244314184,-3374.727961074605,-10.832881549054946,1078.1690863435556,56.93646921665804,64.10723067503004
basic_U20,N6,-32.0,0.0,130.311,-1.357065903855412e-13,3.733366917992447e-12,6.67704332790979e-14,-1.7547907809880433e-12,-7.581787104537247e-16,2.8997208356042275e-13
basic_U20,N7,-32.0,0.0,153.373,-6.267011916523188,-239.2408663147653,-3.5212823219480924,144.11858130263863,86.13241074407051,-62.90367348232576
basic_U20,N15,-32.0,185.0,115.0,-0.2411696008170212,-2624.1496165276167,277.8715273352952,-3456.0158902417047,-10.656765600206421,4.0632331388815235
basic_U20,N16,-32.0,185.0,143.183,-1.5225410286861912e-11,-1.3612934010354323e-12,4.174614270667761e-10,-1.7711368055539173e-10,-1.7565462643304208e-15,1.3999111280415236e-11
basic_U20,N17,-32.0,185.0,171.82,2.296985774964947e-11,-2.611295873253413e-12,2.842223401948011e-10,-7.560850729811818e-11,6.600229789678192e-16,2.584519459791594e-13
basic_U20,N18,-32.0,185.0,200.457,5.644998705244633e-13,3.1939212870250413e-12,-3.232664994939001e-11,4.971571157807885e-12,1.8717005915749782e-16,-8.728691422353915e-13
basic_U20,N19,-32.0,185.0,226.093,-0.06193958595395088,-97.21200466156006,8.834872915409505,-135.7928284034133,-0.5630158842541277,-2.943589912425523
basic_U20,N27,-32.0,253.0,115.0,-0.07688895560415526,-0.7940013292836554,-7.210077350885052,10.635527030440857,0.5907522318740186,-0.4667282172622347
basic_U20,N31,-32.0,253.0,226.093,-0.0030716726323589683,0.40559058741200715,-0.8992709536105394,-16.16060604818631,-0.4676212959602708,-0.34883081444922936
basic_U20,N76,-32.0,-63.0,115.0,-0.6512304000831066,385.7041097239784,-1202.7623193008296,-2305.2881373513737,13.883357416747327,-3.7934819306551932
basic_U20,N78,-32.0,-63.0,117.0,1.1515264132667653,295.787342355065,1178.7585259816442,1706.390184951235,36.656177199209196,6.104065231196728
basic_U20,N147,-32.0,249.0,115.0,-0.619261504364171,36.01481041376105,-207.4893195142915,1912.4467991892752,-64.55829010105387,24.806226271181686
basic_U20,N148,-32.0,252.0,115.0,-0.013887932169661603,-52.4308948681529,-1.180415407964594,-70.3633361101388,-2.4288787155192804,0.5619563237777033
basic_U20,N218,-32.0,69.75,150.143,-7.5827133122320785,-54.366378654129335,4.365826600215108,1.221823368686807,1.8293754204448909,-120.81538023514234
basic_U20,N303,-32.0,-0.0,117.5,-1.3321855211452742,851.6098205475229,84.92635640674997,402.60264876446513,39.4332238337908,-77.5396700087103
basic_U20,N304,-32.0,-0.0,134.148,2.0772171293848918e-13,9.265024820574308e-12,1.21362480866963e-13,1.4576432962484133e-12,3.091570414107261e-16,-3.26214845753235e-14
basic_U20,N305,-32.0,-0.0,150.796,1.3321855277681083,-851.609820549653,-84.92635643983363,2425.105314250154,-39.43322383379843,121.89611920909493
basic_U20,N315,-32.0,185.0,117.5,3.3193705143576753,1736.5147988186511,-27.808245698996835,-2117.2188770205803,-8.03150341549254,-47.678546607166794
basic_U20,N316,-32.0,185.0,144.148,4.953599187030639e-11,-1.6296942563658483e-11,3.4660146382969844e-10,-1.6157772774767792e-10,5.461414979326176e-15,3.614680130735284e-11
basic_U20,N317,-32.0,185.0,170.797,3.803849185212885e-12,-6.0224579648029764e-12,3.1675676850813984e-10,-2.099000371060826e-12,-8.939460688434804e-16,-7.213075823207489e-12
basic_U20,N318,-32.0,185.0,197.445,4.2067951997039024e-13,-6.2398529752543896e-12,2.647462591922081e-11,1.6988597470127638e-11,1.4513823271215482e-17,1.9875483653485918e-13
basic_U20,N319,-32.0,185.0,207.0,4.186627388000488,576.6481559276581,-1046.5189015492797,-4375.176935195923,50.08124624192715,-37.290562505077105
basic_U20,N320,-32.0,185.0,224.093,-7.471576013996696,-2289.6775259873793,1065.7228053966119,-14248.81422897879,-41.37744363603529,-340.13279905639035
basic_U20,N337,-32.0,69.75,193.643,5.786387771368027,47.1201451420784,-4.290515959262848,271.4814898967743,-6.631118042583694,-15.42733347415924
basic_U20,N527,-32.0,120.0,222.655,-2.794241434008356,-2.0517743141229463,2.899013314930738,-176.38505545518706,-91.67346234420273,-181.02445112755427
basic_U20,N534,-32.0,150.0,226.093,4.106371566914249,6.471552946706833,-0.7223046860406492,-1890.5340823573308,146.99370004406472,545.9257202105512
basic_U20,N551,-32.0,235.0,226.093,-2.0311890549693636,-3.709595844527669,2.157404911917253,498.9060082704795,-98.7156778801973,-103.04615813891502
basic_U20,N555,-32.0,249.0,226.093,1.6543950983300146,25.72656608602625,-28.546579936219675,-1767.8260032634223,95.26324435879387,-94.06326890358002
basic_U20,N556,-32.0,250.411,226.093,9.355872673170206e-13,1.3891626069960417,6.842768330647419e-10,9.569741940601773e-11,-2.945715816860283e-13,-1.0482586058011244e-13
basic_U20,N557,-32.0,252.0,226.093,0.013869490940123796,52.36127380817197,1.17213773727417,-64.05751276016235,2.4256534966116305,0.9708824385888875
