case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_Dsteel,N6,-32.0,0.0,130.311,1.0667099722846177e-12,-4.284703844519831,2.2085364109765955e-13,-3.3880768019657086e-14,2.4895820257213994e-14,9.51656041738292e-13
basic_Dsteel,N7,-32.0,0.0,153.373,-138.29206248404807,-29.424955776310526,-72.88653802889166,1925.3260529690742,-1103.2857619803617,-2631.716099453255
basic_Dsteel,N15,-32.0,185.0,115.0,0.2943584605293963,731.4596904488425,-100.67122534561663,941.7690879505303,-163.8334110589272,-241.3195378933402
basic_Dsteel,N16,-32.0,185.0,143.183,-2.423794254291628e-10,-6.344473756039274,1.2422460519467416e-11,1.784948484644715e-11,-1.0384192879604007e-13,-7.305769541375086e-11
basic_Dsteel,N17,-32.0,185.0,171.82,9.149273390968408e-11,-6.39509180298232,-3.2675722862155e-11,1.1461764848000084e-12,-3.833232221097961e-14,2.928983862387548e-11
basic_Dsteel,N18,-32.0,185.0,200.457,-4.812703102881691e-12,-6.060114361882232,-1.4054998215961897e-11,3.40700745885351e-12,-1.4048450389394995e-14,-7.031590604433007e-12
basic_Dsteel,N19,-32.0,185.0,226.093,0.17509375512599945,2.524965539574623,-0.8970477990806103,19.951012885197997,-0.06014927476644516,18.07875924758264
basic_Dsteel,N27,-32.0,253.0,115.0,-0.764519387385132,3.1331587140900807,5.203858566017709,8.023695136504934,-2.883482476323438,7.114665072570118
basic_Dsteel,N31,-32.0,253.0,226.093,0.28185329760890454,0.931929507991299,-1.1587512085679919,14.5189240234904,-0.3338646547636017,35.14315293152322
basic_Dsteel,N76,-32.0,-63.0,115.0,-4.4946874959780105,-66.2379518272758,349.22743316727923,315.26355771282294,-118.77838861408674,-362.2260862115139
basic_Dsteel,N78,-32.0,-63.0,117.0,2.124286724282456,-171.5213841302084,-344.86934008665594,-33.58537005879589,340.33166375725267,-149.38450874615683
basic_Dsteel,N147,-32.0,249.0,115.0,33.18161419452979,56.02115737039286,166.17372476608938,-81.47363169695141,-1071.835583945984,-376.6741673041743
basic_Dsteel,N148,-32.0,252.0,115.0,1.6463959683089173,47.79290313523262,-1.5212360473285167,-88.58047332008277,-1.7327498149159706,-62.085816316690384
basic_Dsteel,N219,-32.0,69.75,150.143,30.427345086596695,-97.30356483508046,-1.4231846032598205,33.27889002976701,2.732129272547816,0.9211458312670728
basic_Dsteel,N304,-32.0,-0.0,117.5,-98.1770581819316,-174.7392351379888,-64.29330970802947,-808.804824796671,-354.95158520602257,705.7086232234841
basic_Dsteel,N305,-32.0,-0.0,134.148,-8.688304229298126e-13,-0.9286815991238901,-7.837993763534689e-14,-1.3395390470862808e-13,2.284958239458e-14,7.296384958724628e-13
basic_Dsteel,N306,-32.0,-0.0,150.796,98.17705816377877,150.17274725414137,64.2933097098272,-1331.905215222906,354.95158520584164,2563.1947057371835
basic_Dsteel,N316,-32.0,185.0,117.5,-29.71000224428862,-418.27511008446095,46.86822201113777,2315.2197177534226,-61.89676353940712,471.61303512044867
basic_Dsteel,N317,-32.0,185.0,144.148,6.174898102184228e-11,-1.486546764360054,1.6976862298497398e-11,-1.4512852924728662e-11,5.3168643336381675e-14,-3.826811402192119e-11
basic_Dsteel,N318,-32.0,185.0,170.797,-4.2219702546332023e-10,-1.486546764352112,1.8683752263356992e-10,1.009305867469262e-10,-9.021852454257998e-14,2.2447160717772123e-10
basic_Dsteel,N319,-32.0,185.0,197.445,-5.020977219368189e-12,-1.009780433617438,1.3836716475332203e-11,8.138833900671e-12,-1.4475043851298622e-14,8.156420680885463e-12
basic_Dsteel,N320,-32.0,185.0,207.0,8.660197734832764,-202.72380548715591,61.8483099937439,1551.6316014230251,67.2196524143219,413.31013548979536
basic_Dsteel,N321,-32.0,185.0,224.093,21.121007649409353,515.5747276597216,-108.20802334061763,2190.211605826112,-4.420521019996254,2138.541591098616
basic_Dsteel,N338,-32.0,69.75,193.643,53.96626980230212,-158.8542250022292,0.7535488903522491,-145.50524455308914,224.36022809904534,722.8397535420954
basic_Dsteel,N528,-32.0,120.0,222.655,-66.55548906251784,-58.24785624455031,49.719356500993236,-1332.482183500826,-1025.5629620816767,-2208.5316962569555
basic_Dsteel,N535,-32.0,150.0,226.093,-19.374731467654744,-107.65330744406737,-11.69508619567144,1361.1436996712746,455.878453581697,-3037.1294328283557
basic_Dsteel,N552,-32.0,235.0,226.093,11.89465582361132,-125.73475239474054,-2.4396014826866805,-1760.0763331493858,-105.18783147554498,-4467.923791357714
basic_Dsteel,N556,-32.0,249.0,226.093,-16.056600499049157,115.10531048243685,-40.561296434617226,1416.1333720255411,417.45527258240253,3574.262769452441
basic_Dsteel,N557,-32.0,250.411,226.093,2.1660980231148178e-10,-0.018468797570746858,4.014304517527266e-10,2.890630245338888e-10,-5.239299674440255e-11,8.902705165770953e-12
basic_Dsteel,N558,-32.0,252.0,226.093,-1.6442097797989845,-18.23087609000504,1.5105684399604797,-84.64883995056152,1.7304489598536748,-119.61902552470565
basic_Dwall,N5,-32.0,0.0,115.0,-5.991635557145699,368.8488101605243,2.152565205349333,-305.0560820395107,33.48077465446835,-75.18616803664554
basic_Dwall,N6,-32.0,0.0,130.311,1.2216251057971922e-12,5.949010477040234e-13,1.3092687016114617e-15,2.292227530535528e-13,9.051692157166301e-15,-8.749171827938218e-13
basic_Dwall,N7,-32.0,0.0,153.373,-0.9671585252290242,-7.610964739360497,-8.77847701209248,-10.07265672981157,8.177632855084084,-97.03791194300356
basic_Dwall,N15,-32.0,185.0,115.0,-0.14493998227763366,313.70392915404045,-29.663676267373678,210.7145806946595,-20.28820341102116,-17.2098608173541
basic_Dwall,N16,-32.0,185.0,143.183,-1.2538413823065375e-11,9.082884241735786e-13,1.5590928121998707e-11,6.241914935585471e-13,-1.283313272271421e-14,7.572420640411554e-12
basic_Dwall,N17,-32.0,185.0,171.82,8.412474274906405e-12,1.1434277182904533e-12,-8.026068837970295e-11,4.666797974391688e-11,8.635653739238167e-15,1.0079004025945143e-11
basic_Dwall,N18,-32.0,185.0,200.457,-1.2997211197678378e-13,9.546309920339402e-13,-5.344181386263219e-12,-1.8225131195592283e-12,-5.764318350147243e-15,2.7898063478175966e-14
basic_Dwall,N19,-32.0,185.0,226.093,0.006869837641716003,5.775086620822549,-0.26612937171012163,6.0775593421421945,-0.08737695589661598,0.2521882213841309
basic_Dwall,N27,-32.0,253.0,115.0,-0.12548575895087286,1.6305851786535548,2.1156824511772787,8.277316821658674,-0.04324411120848982,2.9028263407768544
basic_Dwall,N31,-32.0,253.0,226.093,0.011634528636932373,1.009413670282811,-0.5279435864067636,5.962238035688642,-0.30038562836125493,0.4701246801982961
basic_Dwall,N76,-32.0,-63.0,115.0,4.494000702556788,-35.78956272941426,149.63324135049854,128.04314895103792,118.52567284325609,37.28757084630678
basic_Dwall,N78,-32.0,-63.0,117.0,0.8777859097222063,-90.06759091264803,-148.94436968248283,62.72958161976021,10.62285565111415,19.512032842219014
basic_Dwall,N147,-32.0,249.0,115.0,1.5670173565940186,52.593453160125414,65.61748783059798,442.7161123358157,-91.47821142127447,-38.90452116174351
basic_Dwall,N148,-32.0,252.0,115.0,0.07139162351916559,12.969992854200123,-0.694125285490346,-43.937319104871655,-1.5600669789818722,-5.915731762525812
basic_Dwall,N219,-32.0,69.75,150.143,2.800648979288574,64.85216927852757,-0.6852415892285024,8.263213003773494,-3.4207804793751153,48.699539286342315
basic_Dwall,N304,-32.0,-0.0,117.5,-1.5671080552698113,-16.630081573475383,-20.342845374765503,-378.45139576929034,-13.289528048933507,38.93119371983412
basic_Dwall,N305,-32.0,-0.0,134.148,-5.654983541408063e-13,-1.1225855143394332e-12,-8.781546114461036e-15,-1.1177755730753299e-13,1.391948720656021e-15,5.161030234461943e-13
basic_Dwall,N306,-32.0,-0.0,150.796,1.5671080557806754,16.630081573720922,20.342845373506066,-298.8839837512545,13.28952804892064,13.247236166741676
basic_Dwall,N316,-32.0,185.0,117.5,-0.8637236391702677,-42.65393018879093,17.99582616956743,887.3941322869513,8.871692965350881,54.021291913288565
basic_Dwall,N317,-32.0,185.0,144.148,1.746729484308268e-11,3.647508437171304e-14,-1.5221322789989255e-12,-2.2821364082361947e-12,1.0355557469877409e-14,-4.7733602763490204e-12
basic_Dwall,N318,-32.0,185.0,170.797,-5.3984451360748795e-11,4.946346408702248e-13,1.5421098408740505e-10,8.065152583351162e-11,-2.2303917121153143e-14,1.599285410087154e-11
basic_Dwall,N319,-32.0,185.0,197.445,-6.707001606513269e-13,-2.698081888364595e-13,5.701013954909878e-12,7.840710583694262e-12,8.312752350497894e-16,3.75362083518134e-13
basic_Dwall,N320,-32.0,185.0,207.0,0.035327255725860596,-97.33339440822601,14.223458766937256,608.0447971522808,-2.483480602502823,8.755411520236521
basic_Dwall,N321,-32.0,185.0,224.093,0.8286869343461601,136.0231803604153,-32.10234158138728,668.9121013696065,-6.421551003118907,28.763293682542344
basic_Dwall,N338,-32.0,69.75,193.643,-2.383239470422268,-63.4540331158787,0.6910737603902817,-58.38510704040527,10.567339695355258,-11.125396579504013
basic_Dwall,N528,-32.0,120.0,222.655,7.030750062879696,-1.1470713980549891,-3.5767274685357857,54.26054469331621,25.82091546719556,56.32660836065409
basic_Dwall,N535,-32.0,150.0,226.093,-8.717623147458,-0.7781000063077266,-3.4174362212200124,102.85008565611112,39.01920135218176,-66.63526707731916
basic_Dwall,N552,-32.0,235.0,226.093,16.40253957758474,0.19078225743424623,-5.766017276970987,-29.811042150261226,19.826578108781412,-31.09392165255678
basic_Dwall,N556,-32.0,249.0,226.093,-14.86154939654809,21.554050642125993,-18.696107984433905,293.6553836722345,132.8857953856139,8.98169342989251
basic_Dwall,N557,-32.0,250.411,226.093,1.8241663412468782e-10,-1.4310760891251923e-10,9.558050448152286e-11,3.793466005232473e-11,-7.684731458090281e-11,8.495654762160237e-14
basic_Dwall,N558,-32.0,252.0,226.093,-0.07129682786762714,-12.952770476229489,0.6892577409744263,-35.11021277308464,1.5579954230925068,-1.97135741263628
basic_HX,N5,-32.0,0.0,115.0,225.62923511557392,-167.611524532178,14.594247094335515,-183.12711940330632,-1485.8494811699366,-2962.3788288407122
basic_HX,N6,-32.0,0.0,130.311,-1.8257872230868215e-11,-2.0267860811735125e-14,2.1199551113864596e-12,3.537712467066368e-13,-3.940795972090799e-13,5.973583354507595e-11
basic_HX,N7,-32.0,0.0,153.373,114.57769712572917,270.8725204953498,605.4253644289274,-80.19762086845003,-1202.0823899377137,109.04719689511694
basic_HX,N15,-32.0,185.0,115.0,-49.19439054318499,-339.13104333862543,372.3068687107072,-441.72545032191675,344.87202343314334,-718.5965031046981
basic_HX,N16,-32.0,185.0,143.183,-2.2279874375491804e-10,1.0549601064999312e-12,-9.50530539372669e-11,1.0171147344140111e-10,-1.681425296086521e-13,1.6158091208778411e-09
basic_HX,N17,-32.0,185.0,171.82,1.1611011641705219e-09,2.1662857665841334e-13,-2.826713494881824e-11,1.956953192655694e-12,-1.5023834921915847e-13,8.355502793148345e-10
basic_HX,N18,-32.0,185.0,200.457,-1.107429082587515e-10,1.6483804033787575e-14,1.6775650824770262e-11,-3.705954068123578e-12,1.033889589426763e-13,7.682238932048416e-11
basic_HX,N19,-32.0,185.0,226.093,3977.3896522521973,-9.33267704024911,1.0257554380223155,-15.624402987654321,-97.55049681663513,-17.22200343993609
basic_HX,N27,-32.0,253.0,115.0,-11.137299711425937,-18.41381026989882,-9.140337290644299,-59.403344763142094,-18.889632202737292,6.700809427682239
basic_HX,N31,-32.0,253.0,226.093,0.16864506900310516,-10.499976282939315,1.0371794009115547,-13.906020540744066,17.320896096527576,12.750821239143988
basic_HX,N76,-32.0,-63.0,115.0,-135.0844821697888,70.31605809471175,-169.34051554221597,-435.59995684553786,-3271.2829096691316,391.7583202906496
basic_HX,N78,-32.0,-63.0,117.0,-99.11739657954604,131.37054930720296,212.30561845905322,-256.9643145158334,-2216.0663785574434,1455.9705011985789
basic_HX,N147,-32.0,249.0,115.0,35.751506359211625,-215.38234799707857,-341.1182079318698,1190.9422089183026,-4571.478204369766,1453.296798734877
basic_HX,N148,-32.0,252.0,115.0,0.8393844924046672,-216.70455900502836,1.361747520717107,74.41665236415945,89.96819369648817,-55.73452124473942
basic_HX,N219,-32.0,69.75,150.143,-90.93870720612288,48.10937441264051,1.6011545783678172,-2.758867173790688,-33.303782353956834,-721.823563131681
basic_HX,N304,-32.0,-0.0,117.5,-41.35113654499438,-45.92571969114542,12.681667289670084,223.18004665457838,-218.62485313402664,1582.7952308587467
basic_HX,N305,-32.0,-0.0,134.148,3.5259819770515136e-11,1.068383846075501e-12,-2.2456223048635716e-12,-6.1986016759652e-13,1.6761039808032305e-13,-1.126881522240824e-11
basic_HX,N306,-32.0,-0.0,150.796,41.351136961481295,45.92571969094931,-12.681667328036745,199.06874771398563,218.62485313431708,-205.96778514373776
basic_HX,N316,-32.0,185.0,117.5,54.406604513195234,167.73205279217612,-5.8464798207156425,-497.616321104332,48.89706673045607,-2097.3541293061444
basic_HX,N317,-32.0,185.0,144.148,-2.732264948193586e-10,5.385845830229523e-13,-2.955092096614578e-10,1.621164439814916e-10,6.030037155957171e-14,1.010666755590923e-09
basic_HX,N318,-32.0,185.0,170.797,2.4716080372090404e-09,1.0736194484353123e-13,-4.1152831908201004e-10,-6.118962214779582e-11,4.4033078072305914e-13,8.142622650640217e-10
basic_HX,N319,-32.0,185.0,197.445,-6.777921554690258e-11,-1.5412640481374245e-14,-1.3312211444567411e-11,-7.607878463225143e-12,-4.3262912200131907e-14,2.1756442181262509e-10
basic_HX,N320,-32.0,185.0,207.0,-92.11405944824219,54.29597332328558,-118.86444012075663,-507.54039821587503,7217.217750549316,10.977251712232828
basic_HX,N321,-32.0,185.0,224.093,36.950087275446705,-219.81668774436247,123.73363218095086,-1637.2551256501765,-7169.22965616019,-2151.3360643027377
basic_HX,N338,-32.0,69.75,193.643,126.00495135784149,-103.2488316046074,-2.294929563999176,108.47874218225479,118.65224734199,-2017.7306337356567
basic_HX,N528,-32.0,120.0,222.655,58.359259107863465,-19.242681262114495,-13.71462876052792,-509.8470169926041,-1451.2864484141821,-484.1944500572808
basic_HX,N535,-32.0,150.0,226.093,-2751.812787568602,-59.81083217796187,-750.9698236098488,33.45443845679957,-13620.489821741714,276.40343499447573
basic_HX,N552,-32.0,235.0,226.093,-819.3505309872206,-5.467473567933104,114.92898577140534,186.43160735033774,13563.485255637112,1291.3598369580404
basic_HX,N556,-32.0,249.0,226.093,-580.4891610810771,425.5491116940333,-35.67899251981508,4676.638094654257,6780.980083416541,-291.50659313960784
basic_HX,N557,-32.0,250.411,226.093,-2.1445859297997848e-08,2.896951282926322e-10,-1.8220188521095463e-10,-1.6977563379125154e-09,4.090523928402751e-09,7.49598413511477e-12
basic_HX,N558,-32.0,252.0,226.093,-0.8382694721221924,216.41680497303605,-1.352198302745819,80.6445825099945,-89.84872821718454,-36.96361446380615
basic_HZ,N5,-32.0,0.0,115.0,88.0750314086572,55.8298421425593,-0.4757519840475197,240.6193423318805,-565.1222094319132,-804.1264829836464
basic_HZ,N6,-32.0,0.0,130.311,-9.200309508963643e-12,-1.6510249917138647e-14,-3.297144596689408e-12,-3.8018526196584253e-13,-7.20452553045672e-14,3.490589694986655e-12
basic_HZ,N7,-32.0,0.0,153.373,36.37780109187588,62.806431356616486,131.22199854932842,72.00290236974251,-661.0010500577046,55.87757346313447
basic_HZ,N15,-32.0,185.0,115.0,0.9153616898487559,80.99140146668239,-217.85815147562533,273.37937232253415,167.70653459886685,52.26778913078564
basic_HZ,N16,-32.0,185.0,143.183,-4.921059765061908e-12,-1.0201559148641913e-12,7.27683018066066e-11,3.2105198242284083e-11,-1.3243161180175232e-14,2.2434322402360343e-13
basic_HZ,N17,-32.0,185.0,171.82,1.3769759325660275e-12,-7.648442345301019e-13,-3.624058712416305e-11,-3.4032154572044854e-12,1.4311931032334324e-13,1.8140821283085913e-12
basic_HZ,N18,-32.0,185.0,200.457,-4.583709133452707e-14,1.064158843513571e-14,-1.3034777857843488e-11,2.442162344691063e-12,1.3025432980350943e-14,3.254925336811928e-13
basic_HZ,N19,-32.0,185.0,226.093,-0.06778991222381592,3.817377624101937,-0.2276199385523796,4.467641460709274,1.2413642453029752,-1.1823946746001752
basic_HZ,N27,-32.0,253.0,115.0,1.0509755324896375,1.7869954236722063,-4.723602749760394,6.463039958991458,2.7620398780889963,0.8795790684945026
basic_HZ,N31,-32.0,253.0,226.093,0.012588318437337875,0.9875663509592414,-0.1700749301817268,2.403146121650934,0.09081147238612175,1.4840707337789354
basic_HZ,N76,-32.0,-63.0,115.0,-56.14429735166042,-74.08342098184639,243.54061616981915,432.6791835035165,-1359.7412117808417,97.44685325105519
basic_HZ,N78,-32.0,-63.0,117.0,-38.983969408171106,-142.87877781065254,-232.67393057894515,254.21015096151677,-844.2450346902333,572.7523205764992
basic_HZ,N147,-32.0,249.0,115.0,-8.48151924214597,30.595205932763132,-135.50598893807367,43.949888681197244,692.5140715637114,32.948200966741986
basic_HZ,N148,-32.0,252.0,115.0,0.07271254429059715,21.953500489873875,-0.22304326546140185,-11.524510156877371,0.47044675226587856,-3.0035082177563774
basic_HZ,N219,-32.0,69.75,150.143,-12.137418920147539,16.174593400723325,-0.347912847519639,11.907936181240796,1.7713354140028459,-94.38900285189078
basic_HZ,N304,-32.0,-0.0,117.5,-16.97425404265042,-13.389186834197416,3.456055404245645,46.93777771364085,-101.79014226852678,428.7723860288822
basic_HZ,N305,-32.0,-0.0,134.148,5.210143513838254e-12,-1.691755097434469e-14,7.339093396127451e-13,4.2274436697042716e-13,-8.1735174614567e-15,-1.438925168867987e-11
basic_HZ,N306,-32.0,-0.0,150.796,16.974254149864084,13.389186834203318,-3.4560553876116993,68.1350431731733,101.79014226872677,136.40237794131644
basic_HZ,N316,-32.0,185.0,117.5,2.109713284551003,-38.96460076324652,9.072989814479582,464.61936044110007,-85.49953248857688,-118.98048935842291
basic_HZ,N317,-32.0,185.0,144.148,-2.2986524289440367e-13,-1.2303790097411116e-12,-4.611109045973125e-12,-4.551065607154175e-11,-5.239785414230994e-14,-2.0859795277012844e-12
basic_HZ,N318,-32.0,185.0,170.797,1.4642624630153829e-12,-7.62436459550459e-13,1.1885260758297438e-10,9.667774840122153e-11,1.7159537031835196e-14,1.0825987261007879e-12
basic_HZ,N319,-32.0,185.0,197.445,-2.5221530434051255e-13,-3.6622785023543034e-13,8.777765708060066e-12,6.632198330500455e-12,5.940786976109938e-14,4.354115973179637e-13
basic_HZ,N320,-32.0,185.0,207.0,6.117869213223457,-53.11086170375347,18.536485709249973,335.49197316914797,-5.809413209557533,-84.03005014097289
basic_HZ,N321,-32.0,185.0,224.093,-8.177282190598307,89.9123907243872,-27.457071015066422,484.0033387813593,91.23095914415792,-126.2739683067477
basic_HZ,N338,-32.0,69.75,193.643,24.13320180773735,-30.507915943395346,-0.11916901171207428,-20.043739527463913,62.74603203299921,-318.953924536705
basic_HZ,N528,-32.0,120.0,222.655,-163.6451487873868,44.0313493164748,77.067477905202,-16.241333831035398,-108.76149404486203,-31.24202764256512
basic_HZ,N535,-32.0,150.0,226.093,173.4676135525377,2.85899991572352,61.917618135367604,90.92068100891662,-438.9004636798439,-125.53700031135492
basic_HZ,N552,-32.0,235.0,226.093,-228.26029327169792,-5.7153672652131124,80.31984356181182,-35.018076450836574,-462.0305057500557,-89.52044634779662
basic_HZ,N556,-32.0,249.0,226.093,183.63746636546588,-44.560360509634016,-2.1161923312508684,-185.32088940289552,-109.3378575730425,136.2941986201012
basic_HZ,N557,-32.0,250.411,226.093,2.024535809553581e-09,1.4307709729674247e-10,8.717158207660625e-11,-1.1271977236467365e-10,1.2800559994820254e-10,-8.383627796332339e-13
basic_HZ,N558,-32.0,252.0,226.093,-0.07261601090431213,-21.924349242355675,0.22147917747497559,-13.87239071726799,-0.46982206497341394,-5.022069334983826
basic_R20,N5,-32.0,0.0,115.0,-40.861722582629824,3292.5105998245617,9.415469648256476,-997.3060787424145,101.84255683756805,281.09149784233887
basic_R20,N6,-32.0,0.0,130.311,6.557214735893527e-13,-2.1082785529287997e-12,6.811248353407827e-13,3.0253590648670033e-13,3.330621541453444e-14,2.438217682142095e-12
basic_R20,N7,-32.0,0.0,153.373,1.388687563885469,214.9671233467816,-35.45649112924002,-118.11359834927134,86.47602226876188,-1.1791453519836068
basic_R20,N15,-32.0,185.0,115.0,-3.5527649517281406,1920.210573523132,-167.92552838750117,1843.6867667783058,-96.45424054470264,-241.18396732119
basic_R20,N16,-32.0,185.0,143.183,-1.0432248370635365e-11,7.649531495870141e-12,7.567600875861565e-11,1.143418516800608e-12,-3.828951757049291e-14,1.029576890432438e-12
basic_R20,N17,-32.0,185.0,171.82,-3.632562569103694e-11,-6.137711112713596e-12,-7.773007686198893e-11,-1.5368312819795438e-10,-5.228762117559626e-15,-2.0318859269577242e-11
basic_R20,N18,-32.0,185.0,200.457,1.5020673274154685e-12,-5.367214271730315e-13,-5.5851053889595674e-11,-7.369707747774112e-12,2.7183648302791703e-14,-7.682665163673702e-13
basic_R20,N19,-32.0,185.0,226.093,0.035106122493743896,76.78518821299076,-2.697369422763586,60.995943266898394,-1.0497199557721615,1.0579182875226252
basic_R20,N27,-32.0,253.0,115.0,-0.7306128530588422,2.126211533031865,10.260185668801647,7.204455039374191,-0.43584243024306635,-0.4259777289147474
basic_R20,N31,-32.0,253.0,226.093,-0.01683390513062477,1.627726906677708,-2.237327143549919,56.37026282597799,-1.8783582209143788,-2.1601433865250783
basic_R20,N76,-32.0,-63.0,115.0,18.952850098456594,-295.0901434199863,868.3272092295518,1880.387351389658,423.4382883843079,-28.42353888020441
basic_R20,N78,-32.0,-63.0,117.0,10.351299951469628,-98.11768837275667,-849.1108647084257,-1905.1655317493278,214.50223207976524,-166.1872044052052
basic_R20,N147,-32.0,249.0,115.0,9.70273702824658,123.21810907986543,321.30641613753556,660.8178950171045,-668.0111988171685,-44.632118801250456
basic_R20,N148,-32.0,252.0,115.0,-0.08175453022505655,94.55939945143442,-2.9361324882028894,-164.44523375728838,-9.755305736389527,2.5905061519329244
basic_R20,N219,-32.0,69.75,150.143,11.50001840478323,44.52686529867398,-4.871204905346097,19.22173387941715,-13.963360590874126,146.73990357383747
basic_R20,N304,-32.0,-0.0,117.5,9.820755691469575,-817.1969625961568,-82.29169689743446,-436.5148649494284,-43.70406053007069,-152.39589247899218
basic_R20,N305,-32.0,-0.0,134.148,-2.918069067303443e-12,-8.856783520180747e-12,-8.590360893274796e-13,-6.440408946886528e-13,-1.6350830472380212e-16,-8.581065673807623e-14
basic_R20,N306,-32.0,-0.0,150.796,-9.820755650324683,817.1969625987841,82.29169691650932,-2303.4694749788364,43.70406052994379,-174.5959878142554
basic_R20,N316,-32.0,185.0,117.5,-4.246413899382423,-1250.8645825715193,142.48738574988647,7055.532436922733,73.13058244266514,271.1954192376344
basic_R20,N317,-32.0,185.0,144.148,9.807378750535409e-13,5.280656192328521e-12,7.972665821952582e-12,-1.8721105099128445e-11,4.095920578884189e-14,-8.842620366202743e-13
basic_R20,N318,-32.0,185.0,170.797,-6.544905293295235e-11,3.186872912074895e-12,-1.4292039307873963e-10,1.2119021024420722e-10,-2.921407912886068e-14,-1.3536013249773496e-11
basic_R20,N319,-32.0,185.0,197.445,1.7830792346427244e-12,7.205065433077778e-13,3.719184079429849e-11,6.048925466993005e-11,-3.784500382318348e-14,-3.909955983616845e-12
basic_R20,N320,-32.0,185.0,207.0,0.011777400970458984,-581.3687481880188,184.40389250218868,4589.462024569511,4.070603251457214,62.61386182566639
basic_R20,N321,-32.0,185.0,224.093,4.234733542273592,1808.555644438662,-325.37513378456526,6706.997681218358,-77.14654135510669,119.14386702071194
basic_R20,N338,-32.0,69.75,193.643,-14.871254324913025,-31.1350926309824,4.906505644321442,-363.1990479826927,7.806749473878881,162.64746019244194
basic_R20,N528,-32.0,120.0,222.655,54.73879805901494,-9.726731380869634,-28.37816140950435,377.7624327993369,211.46290386941772,378.41873793615343
basic_R20,N535,-32.0,150.0,226.093,-59.413098739066534,-3.589171765442236,-20.577916267505177,659.5923830540355,107.19679834588196,-315.1008292261321
basic_R20,N552,-32.0,235.0,226.093,82.66393146326985,1.2621780595139898,-28.92626293666358,-161.99158569785658,146.36078646061713,-98.89941358741801
basic_R20,N556,-32.0,249.0,226.093,-69.88712823865893,359.582648863109,-75.5302148429367,6010.898602002167,307.0489522137895,-49.63548287294531
basic_R20,N557,-32.0,250.411,226.093,1.635770004088727e-10,-1.3891626069672511,9.63075543726432e-10,1.416465540884535e-10,-1.1650535633613162e-10,-8.721313517488631e-14
basic_R20,N558,-32.0,252.0,226.093,0.08164597302675247,-94.43383748922497,2.9155426025390625,-169.89540719985962,9.742352022323757,6.431137189269066
basic_U20,N5,-32.0,0.0,115.0,40.861722582629824,-3292.5105998245617,-9.415469648256476,997.3060787424145,-101.84255683756805,-281.09149784233887
basic_U20,N6,-32.0,0.0,130.311,-6.557214735893527e-13,2.1082785529287997e-12,-6.811248353407827e-13,-3.0253590648670033e-13,-3.330621541453444e-14,-2.438217682142095e-12
basic_U20,N7,-32.0,0.0,153.373,-1.388687563885469,-214.9671233467816,35.45649112924002,118.11359834927134,-86.47602226876188,1.1791453519836068
basic_U20,N15,-32.0,185.0,115.0,3.5527649517281406,-1920.210573523132,167.92552838750117,-1843.6867667783058,96.45424054470264,241.18396732119
basic_U20,N16,-32.0,185.0,143.183,1.0432248370635365e-11,-7.649531495870141e-12,-7.567600875861565e-11,-1.143418516800608e-12,3.828951757049291e-14,-1.029576890432438e-12
basic_U20,N17,-32.0,185.0,171.82,3.632562569103694e-11,6.137711112713596e-12,7.773007686198893e-11,1.5368312819795438e-10,5.228762117559626e-15,2.0318859269577242e-11
basic_U20,N18,-32.0,185.0,200.457,-1.5020673274154685e-12,5.367214271730315e-13,5.5851053889595674e-11,7.369707747774112e-12,-2.7183648302791703e-14,7.682665163673702e-13
basic_U20,N19,-32.0,185.0,226.093,-0.035106122493743896,-76.78518821299076,2.697369422763586,-60.995943266898394,1.0497199557721615,-1.0579182875226252
basic_U20,N27,-32.0,253.0,115.0,0.7306128530588422,-2.126211533031865,-10.260185668801647,-7.204455039374191,0.43584243024306635,0.4259777289147474
basic_U20,N31,-32.0,253.0,226.093,0.01683390513062477,-1.627726906677708,2.237327143549919,-56.37026282597799,1.8783582209143788,2.1601433865250783
basic_U20,N76,-32.0,-63.0,115.0,-18.952850098456594,295.0901434199863,-868.3272092295518,-1880.387351389658,-423.4382883843079,28.42353888020441
basic_U20,N78,-32.0,-63.0,117.0,-10.351299951469628,98.11768837275667,849.1108647084257,1905.1655317493278,-214.50223207976524,166.1872044052052
basic_U20,N147,-32.0,249.0,115.0,-9.70273702824658,-123.21810907986543,-321.30641613753556,-660.8178950171045,668.0111988171685,44.632118801250456
basic_U20,N148,-32.0,252.0,115.0,0.08175453022505655,-94.55939945143442,2.9361324882028894,164.44523375728838,9.755305736389527,-2.5905061519329244
basic_U20,N219,-32.0,69.75,150.143,-11.50001840478323,-44.52686529867398,4.871204905346097,-19.22173387941715,13.963360590874126,-146.73990357383747
basic_U20,N304,-32.0,-0.0,117.5,-9.820755691469575,817.1969625961568,82.29169689743446,436.5148649494284,43.70406053007069,152.39589247899218
basic_U20,N305,-32.0,-0.0,134.148,2.918069067303443e-12,8.856783520180747e-12,8.590360893274796e-13,6.440408946886528e-13,1.6350830472380212e-16,8.581065673807623e-14
basic_U20,N306,-32.0,-0.0,150.796,9.820755650324683,-817.1969625987841,-82.29169691650932,2303.4694749788364,-43.70406052994379,174.5959878142554
