case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_Dwall,N600,224.25,185.0,224.25,0.08284440636634827,-45.49813935300335,-27.447704039514065,15.623808033764362,-2.694105022470467,7.074973903596401
basic_Dwall,N610,224.25,235.0,224.25,9.070800285048042,0.5579839990613535,3.1591207336142917,-24.94865295665951,20.85742017911876,-68.25544044621604
basic_Dwall,N613,224.25,249.0,224.25,16.717296543832692,0.6792831304160757,-11.747548200531325,153.5617986465546,28.60959087900553,169.6781379462172
basic_HX,N50,224.25,-63.0,120.0,-173.42015213140044,-33.95307239208392,-153.39188522093937,402.62814518355134,-3416.5264751624527,-329.43716705678213
basic_HX,N60,224.25,253.0,224.25,-918.3248826265335,130.30205949489027,15.134571919945301,220.25309515418485,1777.591191291809,-141.75237684478634
basic_HX,N70,224.25,0.0,130.311,-1.975600596176263e-12,8.857838152384442e-14,1.0439345818866263e-13,-4.943327744313744e-14,-5.317413938244443e-13,-2.6856932535966143e-12
basic_HX,N71,224.25,0.0,153.373,158.05124203640486,88.10951060747301,32.431498514657974,-99.9485624514531,-570.2476055574036,40.808741830394226
basic_HX,N72,224.25,0.0,156.373,0.721923828125,0.43949824571609497,0.11296427249908447,-0.4145217537879944,-2.912273082882166,-0.365264892578125
basic_HX,N154,224.25,0.0,120.0,369.89815226041856,46.390834339986526,10.858315943526804,-60.41564916143659,-1065.9239558954068,-2997.7594563861785
basic_HX,N169,224.25,122.762,120.0,12.116408367193387,68.57791221900763,41.05372393219177,-0.28373713261375855,392.0236873871136,-597.7217150211889
basic_HX,N177,224.25,185.0,120.0,3.075154349215154,-91.23775441440841,54.34002425393601,-4.706666102660961,434.6125382914761,302.94962373429735
basic_HX,N186,224.25,249.0,120.0,-265.3402365621461,-29.353494520998254,27.09457981353432,-425.9070809167022,396.9419398450971,1123.504389356946
basic_HX,N188,224.25,253.0,120.0,180.2493751319047,67.92883650969308,1.1809514545308597,3.260114010098683,-24.14140947143182,195.24217179030856
basic_HX,N234,224.25,69.75,150.143,-141.29165496140385,-7.357851210919397,-0.717661671778792,-6.33553365218526,42.5781089466081,-2305.5869458511975
basic_HX,N362,224.25,-0.0,121.5,-19.436519138038896,35.09967026031443,2.4923985533126998,21.51626980376387,-82.05436774118465,1115.2298774703331
basic_HX,N363,224.25,-0.0,150.796,19.436521489733227,-35.099670260338364,-2.4923985460279674,51.501038140589394,82.05436774151156,-545.8175375035822
basic_HX,N366,224.25,69.75,152.368,-102.36056212272163,-24.815250592076122,1.2788680834607575,9.047102066928609,-39.95344558831573,1611.2882037740344
basic_HX,N404,224.25,69.75,193.643,170.42009317874908,107.4570574851241,-0.748773006722331,-7.481686897575855,-95.25221093697473,-1315.2420842647552
basic_HX,N559,224.25,-63.0,122.0,-232.955152760759,-10.644437868488017,18.097060494806925,667.3440165726544,-3518.2073922594873,1614.219731433996
basic_HX,N568,224.25,-0.0,156.677,185.81640625,26.52248018467799,29.078205347061157,-115.54192087054253,-457.95494259893894,-37.53271484375
basic_HX,N586,224.25,120.0,222.729,-1361.0588181940382,-362.6830891776938,-646.5287319684588,381.83403429019876,-1128.413754860907,-542.3560485670255
basic_HX,N587,224.25,122.762,224.25,-3.0751543045043945,91.2377544142073,-54.340024256147444,-8.801164966076612,-626.0040055974387,-623.5344815254211
basic_HX,N593,224.25,150.0,224.25,950.8978394876038,-3.2134392032672316,-283.4157450397631,80.60822127846193,1454.2324060753824,206.32023963539967
basic_HX,N600,224.25,185.0,224.25,-12.11640453338623,-68.57791222131345,-41.0537239536643,11.982357706874609,362.07732144440524,-665.4138336181641
basic_HX,N610,224.25,235.0,224.25,2889.8479242587714,-0.12917066445423236,933.1227501432649,105.67670930282473,-478.89294562118044,-30.410299684896533
basic_HX,N613,224.25,249.0,224.25,-1711.1515378262452,4.999526864390415,16.413030856900658,202.72649318083748,7091.029265366837,5991.9526058364845
basic_HZ,N50,224.25,-63.0,120.0,-66.05907494240745,-281.56225262429695,-2072.110823251279,3442.2188849378304,-1283.7577007535142,137.34660256674763
basic_HZ,N60,224.25,253.0,224.25,46.437383100390434,822.3911593034863,194.66111135669053,1177.403789082542,-60.34876301512122,34.25934417562394
basic_HZ,N70,224.25,0.0,130.311,-1.8494771422601216e-13,4.350412229329691e-12,1.2659055732741976e-11,1.1255317366569007e-11,-2.3832903256496595e-13,-1.5814661820538888e-12
basic_HZ,N71,224.25,0.0,153.373,80.14012431269606,43.10212196386075,-73.23867400760255,-98.62967220189475,-356.334782385019,145.16844301333515
basic_HZ,N72,224.25,0.0,156.373,0.28521728515625,-1.5584860183298588,-0.03668212890625,0.4346923828125,-2.1757522812113166,0.050327301025390625
basic_HZ,N154,224.25,0.0,120.0,102.9173732618525,-1233.651952011296,-2134.2221802896565,11213.855749523143,-491.5110646502062,-701.2214093550174
basic_HZ,N169,224.25,122.762,120.0,0.4832167436220547,865.9428629874795,519.8973848875131,119.5205416430013,7.508061164861452,-28.364833371100985
basic_HZ,N177,224.25,185.0,120.0,0.8235622332553021,-894.3246593852346,534.7936539191796,51.74494118599978,4.858474902964758,-16.297408347605824
basic_HZ,N186,224.25,249.0,120.0,19.81392286214371,399.80134993192485,-167.60609616307494,2840.190447057597,-38.19246337627216,-48.95694662013569
basic_HZ,N188,224.25,253.0,120.0,-18.067298551846587,335.10692529299337,108.33822359260434,68.9065053530167,27.388558295594102,-18.78166388604976
basic_HZ,N234,224.25,69.75,150.143,-33.58636533520374,77.81049944059072,9.2012132125396,123.74932048993317,-31.46019508492163,-625.5017224075344
basic_HZ,N362,224.25,-0.0,121.5,5.028519136014613,76.73007612266983,-45.90160182964583,-1593.8035301493744,-11.661967636567486,92.49236463344047
basic_HZ,N363,224.25,-0.0,150.796,-5.028518878750757,-76.73007612313246,45.901602534694,249.07018206191827,11.66196763652382,-239.80785143103722
basic_HZ,N366,224.25,69.75,152.368,-27.31402547002355,-69.14091790074798,-8.105061474730121,-101.7291559172821,28.175177231995267,428.16761456255136
basic_HZ,N404,224.25,69.75,193.643,45.002982407808304,7.274954319465905,-0.7828364372253418,36.486411929130554,34.87878485949477,-327.2053136229515
basic_HZ,N559,224.25,-63.0,122.0,-107.17646719178795,-140.45713012097104,127.82261175824233,6470.492224229323,-2018.668958727958,1425.3571988877177
basic_HZ,N568,224.25,-0.0,156.677,73.42868041992188,-94.05023804679513,-9.438720703125,114.76226806640625,-342.13704630266875,35.277320861816406
basic_HZ,N586,224.25,120.0,222.729,-254.1116122789401,-67.64162059629264,-118.73675482448574,46.1356595787117,-49.01652552692321,-126.87620999196422
basic_HZ,N587,224.25,122.762,224.25,-0.823562279343605,894.3246593866497,-534.793653845787,39.515318274497986,-56.11534338016645,-69.5589580386877
basic_HZ,N593,224.25,150.0,224.25,230.8162187372011,1.1554545491120114,-79.15151223934335,-49.84844672714615,-323.4687742984418,-177.06035761293356
basic_HZ,N600,224.25,185.0,224.25,-0.48321669548749924,-865.9428630080074,3976.283169746399,185.22997403144836,22.56637951824814,-22.010507106781006
basic_HZ,N610,224.25,235.0,224.25,-178.34203440030453,1.0001459576978453,-61.03286238875332,14.217035153250912,-198.31572853892,-111.82763234944885
basic_HZ,N613,224.25,249.0,224.25,85.81492022362846,200.4199744459795,-211.74151197433204,-561.3593654348316,-397.92422583162715,-333.7473905719976
basic_R20,N50,224.25,-63.0,120.0,25.2869613935362,13.662322335087081,-1180.6263654747931,851.3988575392432,459.9011174072826,5.6654569622245665
basic_R20,N60,224.25,253.0,224.25,2.3076060749590397,1731.8540082126856,-179.12797248945571,4931.9110160544515,-58.775123042054474,-27.3495015246325
basic_R20,N70,224.25,0.0,130.311,-1.001614686339697e-12,-4.203262346133753e-12,2.0338236647116923e-12,-1.442106528477835e-12,3.209767971677118e-14,5.502225738542644e-13
basic_R20,N71,224.25,0.0,153.373,3.8043835781596123,-579.0258296892426,-36.44717913699198,1268.3221447551348,92.42336182325205,12.12731455900011
basic_R20,N72,224.25,0.0,156.373,-0.0383453369140625,13.427932363003492,0.2802734375,-6.005363464355469,1.2258268184959888,-0.9022006988525391
basic_R20,N154,224.25,0.0,120.0,-76.61827218251199,2728.878175436904,191.61847280955692,-642.700033330641,32.54171822918488,398.91391046469835
basic_R20,N169,224.25,122.762,120.0,-0.8723724168324265,234.095344349362,141.51554248028424,44.34870955191082,1.0395389358155929,31.841585651765083
basic_R20,N177,224.25,185.0,120.0,-0.604568380091564,-521.1561611963207,310.5515675188344,-20.340022947701073,21.447379415143473,38.12542790294265
basic_R20,N186,224.25,249.0,120.0,11.001723039713353,528.6956641602935,-122.83865183905807,2476.8536831835827,-19.202654843315987,-151.15158462351846
basic_R20,N188,224.25,253.0,120.0,-10.644678297743106,804.2103667478297,135.48005325204508,74.93313167175808,7.0481638316240804,-10.645721710314568
basic_R20,N234,224.25,69.75,150.143,30.39094088976816,-88.64041258643464,0.966072234799761,-75.21855490023606,-38.80135436156481,669.8169404666727
basic_R20,N362,224.25,-0.0,121.5,9.801692410779713,-778.616707821323,-77.88431308900131,-618.2427039302056,-70.5922786272225,-158.63318626008206
basic_R20,N363,224.25,-0.0,150.796,-9.801692549764104,778.616707821106,77.88431306205321,-1663.4561315332837,70.59227862713327,-128.51720112842858
basic_R20,N366,224.25,69.75,152.368,23.7923444088981,65.00193140954082,-1.9739043435102244,86.17983902920072,-12.47559009077905,-423.3380471666428
basic_R20,N404,224.25,69.75,193.643,-49.519606947898865,9.631152920424938,1.0202897787094116,80.05201613903046,55.46398372060503,219.1342794895172
basic_R20,N559,224.25,-63.0,122.0,31.857949869020395,975.0184060597048,896.6319686297187,-2137.4422797596885,503.12978555410274,-353.8828880465517
basic_R20,N568,224.25,-0.0,156.677,-9.871810913085938,810.3378647714853,72.1492691040039,-1567.7752046585083,192.76126721082255,-235.23776054382324
basic_R20,N586,224.25,120.0,222.729,86.89744625843464,21.648605978655272,41.08917316446793,0.8611132268223388,35.07115877201478,155.24983494175217
basic_R20,N587,224.25,122.762,224.25,0.6045683324337006,521.1561611928046,-310.55156722664833,-40.376254588365555,16.179745965375332,24.900823205709457
basic_R20,N593,224.25,150.0,224.25,-89.13633513459372,1.4201170572857207,30.47529383147189,-115.3072597035542,121.92238178293304,-203.1471576123255
basic_R20,N600,224.25,185.0,224.25,0.8723724782466888,-234.09534411504865,-141.5155424773693,139.0205456018448,-55.33425179537153,59.10323601961136
basic_R20,N610,224.25,235.0,224.25,67.11933998283344,2.453491988893125,23.039697263865488,-239.3529889099239,80.06679164122953,-246.0849844963598
basic_R20,N613,224.25,249.0,224.25,-46.629640920107335,-58.84417516673477,128.2635116832289,2633.941218804544,-27.119482112588766,68.50430819896961
basic_U20,N50,224.25,-63.0,120.0,-25.2869613935362,-13.662322335087081,1180.6263654747931,-851.3988575392432,-459.9011174072826,-5.6654569622245665
basic_U20,N60,224.25,253.0,224.25,-2.3076060749590397,-1731.8540082126856,179.12797248945571,-4931.9110160544515,58.775123042054474,27.3495015246325
basic_U20,N70,224.25,0.0,130.311,1.001614686339697e-12,4.203262346133753e-12,-2.0338236647116923e-12,1.442106528477835e-12,-3.209767971677118e-14,-5.502225738542644e-13
basic_U20,N71,224.25,0.0,153.373,-3.8043835781596123,579.0258296892426,36.44717913699198,-1268.3221447551348,-92.42336182325205,-12.12731455900011
basic_U20,N72,224.25,0.0,156.373,0.0383453369140625,-13.427932363003492,-0.2802734375,6.005363464355469,-1.2258268184959888,0.9022006988525391
basic_U20,N154,224.25,0.0,120.0,76.61827218251199,-2728.878175436904,-191.61847280955692,642.700033330641,-32.54171822918488,-398.91391046469835
basic_U20,N169,224.25,122.762,120.0,0.8723724168324265,-234.095344349362,-141.51554248028424,-44.34870955191082,-1.0395389358155929,-31.841585651765083
basic_U20,N177,224.25,185.0,120.0,0.604568380091564,521.1561611963207,-310.5515675188344,20.340022947701073,-21.447379415143473,-38.12542790294265
basic_U20,N186,224.25,249.0,120.0,-11.001723039713353,-528.6956641602935,122.83865183905807,-2476.8536831835827,19.202654843315987,151.15158462351846
basic_U20,N188,224.25,253.0,120.0,10.644678297743106,-804.2103667478297,-135.48005325204508,-74.93313167175808,-7.0481638316240804,10.645721710314568
basic_U20,N234,224.25,69.75,150.143,-30.39094088976816,88.64041258643464,-0.966072234799761,75.21855490023606,38.80135436156481,-669.8169404666727
basic_U20,N362,224.25,-0.0,121.5,-9.801692410779713,778.616707821323,77.88431308900131,618.2427039302056,70.5922786272225,158.63318626008206
basic_U20,N363,224.25,-0.0,150.796,9.801692549764104,-778.616707821106,-77.88431306205321,1663.4561315332837,-70.59227862713327,128.51720112842858
basic_U20,N366,224.25,69.75,152.368,-23.7923444088981,-65.00193140954082,1.9739043435102244,-86.17983902920072,12.47559009077905,423.3380471666428
basic_U20,N404,224.25,69.75,193.643,49.519606947898865,-9.631152920424938,-1.0202897787094116,-80.05201613903046,-55.46398372060503,-219.1342794895172
basic_U20,N559,224.25,-63.0,122.0,-31.857949869020395,-975.0184060597048,-896.6319686297187,2137.4422797596885,-503.12978555410274,353.8828880465517
basic_U20,N568,224.25,-0.0,156.677,9.871810913085938,-810.3378647714853,-72.1492691040039,1567.7752046585083,-192.76126721082255,235.23776054382324
basic_U20,N586,224.25,120.0,222.729,-86.89744625843464,-21.648605978655272,-41.08917316446793,-0.8611132268223388,-35.07115877201478,-155.24983494175217
basic_U20,N587,224.25,122.762,224.25,-0.6045683324337006,-521.1561611928046,310.55156722664833,40.376254588365555,-16.179745965375332,-24.900823205709457
basic_U20,N593,224.25,150.0,224.25,89.13633513459372,-1.4201170572857207,-30.47529383147189,115.3072597035542,-121.92238178293304,203.1471576123255
basic_U20,N600,224.25,185.0,224.25,-0.8723724782466888,234.09534411504865,141.5155424773693,-139.0205456018448,55.33425179537153,-59.10323601961136
basic_U20,N610,224.25,235.0,224.25,-67.11933998283344,-2.453491988893125,-23.039697263865488,239.3529889099239,-80.06679164122953,246.0849844963598
basic_U20,N613,224.25,249.0,224.25,46.629640920107335,58.84417516673477,-128.2635116832289,-2633.941218804544,27.119482112588766,-68.50430819896961
